timestamp;happy;neutral;surprise;sad;angry;fear;disgust;interaction_type;interaction_element;url
503,44;0,033395574;17,35028028;0,033564732;68,61361265;5,684779584;8,269765973;0,014601082;;;
503,69;0,132077991;13,28591406;0,00626831;76,44821405;1,835192367;8,26908946;0,023241516;;;
503,95;0,474972837;29,51885164;0,015073479;63,67824674;1,850123331;4,347673431;0,115061714;;;
504,22;0,133081021;18,42807194;0,003072219;73,08000762;1,474544214;6,8351325;0,046094868;;;
504,47;0,18044241;26,12008452;0,009455741;62,3865068;3,997336328;7,153800875;0,152380986;;;
504,74;0,035502993;15,85164179;0,004474906;77,09421192;2,995718286;3,990296171;0,028152353;;;
505;0,393276219;37,49585971;0,017233996;54,45986119;2,055106807;5,543996724;0,034665982;;;
505,26;0,070939987;12,44368851;0,004059045;80,82304597;2,304556221;4,317302257;0,0364037;;;
505,51;0,070885103;8,560746163;0,001564291;86,07954979;0,807387196;4,465670139;0,014207447;;;
505,76;0,16718552;46,6747729;0,01180513;43,65681074;3,986343234;5,475348561;0,027732681;;;
506;0,059637183;19,60828453;0,00336835;72,86157608;1,040382124;6,41938746;0,007367462;;;
506,24;0,162368396;32,75090456;0,010456007;57,7850461;1,610253379;7,656890154;0,024082842;;;
506,49;0,133775349;26,97182;0,007485954;54,9824059;3,026018478;14,83192295;0,046572174;;;
506,77;0,072616995;22,88162398;0,00069738;72,46300414;0,371850397;4,206946743;0,003263591;;;
507,03;0,029632617;12,77026461;0,000903857;76,93299514;2,426971267;7,81884538;0,020386855;;;
507,29;0,190232915;34,65038148;0,013172408;53,89657938;1,693270829;9,538732293;0,01763406;;;
507,58;0,070227386;18,88607889;0,005539633;67,50788689;1,433574222;12,08215132;0,014545466;;;
507,84;0,216232796;35,03302812;0,012880801;53,42740972;5,011800079;6,230765583;0,06787786;;;
508,1;0,179611344;41,85209572;0,026906436;37,47909963;2,438606694;17,98332185;0,040363907;;;
508,35;0,235858806;41,57349119;0,006824644;42,33725621;1,59968408;14,23353787;0,013344279;;;
508,6;0,341417588;38,42265766;0,009186807;40,20287874;0,526958907;20,49283332;0,004072059;;;
508,85;0,061136349;20,8364596;0,00497854;66,50388044;3,968134422;8,529860255;0,095543865;;;
509,11;0,221716333;66,10751748;0,012958636;23,56673628;2,293892205;7,780852914;0,016323192;;;
509,4;0,180881645;62,62174249;0,008979282;30,81957996;1,551635563;4,807173461;0,010008433;;;
509,65;0,348226028;37,46439517;0,025216871;45,54567039;2,510355785;14,04986829;0,056263467;;;
509,9;0,083916268;10,46097353;0,002289482;80,88784218;2,281390131;6,218778342;0,064807938;;;
510,15;0,222069793;18,58479232;0,03594624;67,07484722;2,128258161;11,91574261;0,038339529;;;
510,39;0,110310421;15,41298926;0,004224227;76,12119913;1,844360121;6,469363719;0,037551494;;;
510,63;0,144108018;36,39175756;0,001421751;54,14645026;0,490741932;8,822738818;0,002780418;;;
510,88;0,056585599;10,71026868;0,002449099;77,42888004;1,671784358;10,09022548;0,03980022;;;
511,15;0,021593393;5,257111356;0,003618367;84,7408226;1,569367666;8,366285018;0,041201242;;;
511,42;0,070959466;28,33981554;0,00572023;62,3552814;3,762041481;5,440198906;0,025984264;;;
511,67;0,261750041;31,65956924;0,030057463;58,23483814;2,786469067;6,998663068;0,028650264;;;
511,91;0,028334674;22,29951769;0,008236778;62,5793457;3,04017067;12,03670651;0,00768586;;;
512,16;0,698929177;35,04193247;0,030442162;39,05475307;1,360239809;23,79443184;0,019272937;;;
512,42;0,024430227;7,553634203;0,003874506;77,96531653;1,687365785;12,75923851;0,00614121;;;
512,68;0,055744639;11,51935521;0,01601772;68,47170812;5,700788954;14,03236109;0,204026211;;;
512,94;0,214456907;18,2212919;0,018421147;66,87502861;2,385105193;12,24324256;0,042454083;;;
513,19;0,07442924;22,53433913;0,019804487;61,17488742;3,801032156;12,365105;0,030399536;;;
513,46;0,10692036;26,23097897;0,013597333;58,14495683;1,695295051;13,78944367;0,018808554;;;
513,73;0,126817516;26,85566522;0,006538714;56,67589227;1,959430565;14,33396914;0,041681936;;;
513,99;0,039808083;22,4696964;0,003238957;64,03332949;2,363949269;11,08190566;0,0080739;;;
514,26;0,626116479;43,64829361;0,00751992;44,11123395;1,054639276;10,53653806;0,015659243;;;
514,52;0,224453607;50,87971687;0,009744893;35,85342765;1,081019174;11,94253787;0,009098186;;;
514,76;0,197516917;42,3360467;0,002858029;41,07551575;2,066385373;14,29313272;0,028545765;;;
515,01;0,091464101;69,43608936;0,003531591;25,86529409;0,9458467;3,656508992;0,001265494;;;
515,27;0,140612584;32,13513196;0,00710005;54,3599546;3,414957225;9,902198613;0,040040069;;;
515,53;0,323606484;69,40990322;0,007496515;18,56551988;1,018102682;10,66068314;0,014692814;;;
515,81;0,053297444;42,15583708;0,006206493;44,50818533;1,715627517;11,55365396;0,007197853;;;
516,06;0,137630349;24,09365773;0,009900137;56,67225718;4,757880419;14,10161555;0,227064942;;;
516,3;0,108825021;25,30133728;0,006575599;60,97132694;1,902819093;11,68527891;0,023844866;;;
516,56;0,036942639;10,86790115;0,003236559;70,52173018;2,435454354;16,09287262;0,041861212;;;
516,81;0,045068337;17,25444701;0,004524786;73,45406097;1,685855739;7,549478269;0,006569627;;;
517,06;0,085181004;80,94916344;0,00138976;14,81702626;1,228769589;2,916582301;0,001889573;;;
517,3;0,016286937;11,68937236;0,000539851;75,89617968;0,493524969;11,90291792;0,001179427;;;
517,57;0,040581916;72,63503075;0,002921183;17,66282171;1,055185869;8,602364361;0,001097822;;;
517,84;0,087526301;20,63855529;0,006060156;60,11288166;4,21772413;14,82854187;0,108709268;;;
518,08;0,07186727;23,78311455;0,008855983;62,56759167;2,284399047;11,27320752;0,010968331;;;
518,35;0,01933393;19,14389064;0,001510613;64,43018489;2,841292102;13,54954404;0,014248185;;;
518,62;0,053407653;36,11281382;0,009552326;39,90106703;5,705013936;18,18522892;0,032912069;;;
518,88;0,018617943;20,1164037;0,001425341;69,09437776;1,697880216;9,069186449;0,002107782;;;
519,13;0,055186858;51,36458874;0,000736088;44,20658648;0,081645756;4,291223735;3,84E-05;;;
519,4;0,034833024;22,5214079;0,001402103;68,62487793;1,595299318;7,216990739;0,005192709;;;
519,64;0,061346887;48,36075306;0,002097487;36,70671284;1,956304535;12,90483326;0,007951773;;;
519,91;0,041174073;52,49021083;0,00408713;34,04533375;2,267091619;11,15074961;0,001357457;;;
520,21;0,025341782;4,029518366;0,001326921;69,34093833;0,992418919;25,5962044;0,014249263;;;
520,47;0,085897953;58,79752636;0,002274779;27,17787921;1,348098833;12,58448511;0,003833591;;;
520,72;0,050915213;26,18513121;0,005490456;47,8351203;2,017531784;23,90017049;0,005646162;;;
520,97;0,045903839;59,9956429;0,002489235;30,91177827;3,050816241;5,990220591;0,003150361;;;
521,22;0,036679118;66,3721323;0,004038998;22,57803977;2,689742483;8,318109065;0,001256676;;;
521,46;0,125591224;50,69021583;0,00437082;33,53419006;0,445445348;15,19978046;0,000408214;;;
521,71;0,090092386;49,76553619;0,010020885;31,38444722;3,597601876;15,1353851;0,016915043;;;
521,96;0,175798323;46,69422805;0,005054365;38,28170598;2,575454116;12,24627942;0,021478359;;;
522,21;0,076940493;27,58437693;0,004922574;56,21606112;3,257081285;12,85175681;0,008860185;;;
522,49;0,108708093;39,54940016;0,003933558;41,27038613;2,597959091;16,44315469;0,026459559;;;
522,73;0,180184515;81,01664186;0,0033763;13,5123089;0,857445411;4,42783758;0,002211703;;;
522,99;0,016620943;26,30819976;0,000404657;66,2961483;0,640666159;6,737101078;0,000861633;;;
523,26;0,048784268;71,14104033;0,000781146;22,22021967;0,344819645;6,244245172;0,000106721;;;
523,51;0,126622963;60,51534289;0,004330651;25,59055381;1,199749714;12,56092935;0,002468265;;;
523,76;0,022413928;80,81575265;0,001254224;14,13389872;1,186296202;3,839998235;0,000382782;;;
524;0,049260946;38,57442737;0,003212821;39,20893073;6,794989109;15,35652727;0,012654588;;;
524,24;0,026045821;48,88556911;0,002132862;33,84052112;7,771649775;9,468555067;0,00552028;;;
524,5;0,021599459;50,66732764;0,001224627;36,58003807;1,2799819;11,44907326;0,00076147;;;
524,78;0,01896686;75,74313283;0,001752446;16,90860093;1,311436389;6,015178934;0,000936152;;;
525,03;0,039280296;56,56235814;0,002164262;29,40573394;2,333797701;11,6529353;0,003729552;;;
525,28;0,023101042;54,18419242;0,002766898;32,10697472;2,939142473;10,74228883;0,001536801;;;
525,54;0,048999279;46,7123419;0,003021609;39,31377232;3,307588771;10,6057398;0,008538131;;;
525,79;0,003134188;62,23723292;0,00014254;34,61942971;0,165123271;2,974894084;4,77E-05;;;
526,04;0,004311769;6,674987027;0,000163921;71,72038296;0,420733491;21,17907897;0,000330777;;;
526,3;0,006603914;27,02981234;0,000400024;65,65389633;1,855014451;5,452190712;0,002083755;;;
526,56;0,012713813;32,84813464;0,000666824;46,55567408;7,411689311;13,16339374;0,007726983;;;
526,83;0,032379577;43,10976267;0,00033517;41,34089053;3,205106035;12,30994016;0,001589661;;;
527,1;0,014503107;75,00364184;0,000963298;19,18005347;1,235206053;4,565353319;0,000283233;;;
527,34;0,053172829;33,15792877;0,001639742;47,25856169;2,368686862;17,15553803;0,004472836;;;
527,62;0,054895761;74,38572049;0,000785308;19,28853095;2,701380663;3,566087037;0,002595617;;;
527,88;0,027006099;34,24541056;0,002861356;50,35240054;5,417653546;9,941019118;0,013646341;;;
528,14;0,026229932;42,44814217;0,002301843;35,35359204;5,851294845;16,30758196;0,01085625;;;
528,39;0,015458441;65,40493369;0,001173738;24,27992672;2,233278565;8,064778149;0,000447721;;;
528,65;0,058834493;53,3810854;0,000929218;34,14711058;3,616948426;8,788014948;0,007072944;;;
528,9;0,010575939;44,68813241;0,000444435;41,52209461;2,877937444;10,90007052;0,000744268;;;
529,17;0,007363653;57,5342834;0,000263364;29,39886153;0,994714908;12,06441224;0,000103821;;;
529,43;0,01807164;69,58566542;0,00020336;25,76915929;0,874891888;3,751665801;0,000347056;;;
529,7;0,03291787;46,05324566;0,002480775;33,82768929;5,537048355;14,53031451;0,016309512;;;
529,95;0,014598119;68,99558306;0,000961778;22,35457152;1,542636566;7,090905309;0,000743884;;;
530,2;0,010055258;26,33646288;0,000646418;50,61992709;4,245816424;18,7838044;0,003292519;;;
530,45;0,010111026;52,65128016;0,000330357;39,5537287;0,813104212;6,971134245;0,000313338;;;
530,71;0,008314614;55,99741936;0,000346492;29,68733013;1,771371067;12,53465116;0,000571071;;;
530,97;0,00092903;49,9483645;0,000110261;44,82001364;0,092634326;5,137948692;1,00E-06;;;
531,26;0,007280053;45,13985813;0,000182079;44,1121757;1,963731833;8,776254952;0,000513011;;;
531,53;0,02941738;38,59073954;0,001137139;44,92640556;4,14051774;12,30601075;0,005765012;;;
531,77;0,020603437;32,87954032;0,001669281;41,01760089;8,017507941;18,05230081;0,010773254;;;
532,05;0,00643996;36,77772582;0,000656454;41,142115;3,026183695;19,04600412;0,000877722;;;
532,29;0,012098044;26,70014501;0,000927959;54,71164584;9,389812499;9,179946035;0,005424995;;;
532,58;0,004488094;32,58448243;0,000358857;56,38346672;0,701915054;10,32510772;0,000187882;;;
532,84;0,004253331;41,87548161;0,000210607;45,0640589;0,75706332;12,29885146;8,31E-05;;;
533,09;0,010322616;31,4938277;0,000502177;42,64968634;1,428865548;24,41659421;0,000203955;;;
533,36;0,010720636;56,94447756;0,000388877;30,60707152;8,144973963;4,287398234;0,004974811;;;
533,66;0,008475458;18,11179031;0,000665745;62,94151324;4,331491028;14,59685055;0,009213035;;;
533,92;0,001006155;75,85448623;9,22E-05;21,65075988;0,075559114;2,418091707;2,35E-06;;;
534,2;0,02296789;42,85416901;0,000344609;43,99701059;1,120515447;12,00316846;0,001822762;;;
534,47;0,043169208;48,3381181;0,00089204;33,05062551;4,156687358;14,40319654;0,007311559;;;
534,71;0,030958737;73,4719038;0,000534108;15,86058587;1,615850814;9,019994736;0,000178918;;;
534,96;0,009570436;42,86659147;0,000809884;39,39873106;3,790890346;13,93084658;0,002553544;;;
535,21;0,018736906;40,82394948;0,001316339;43,40073247;2,854657205;12,89857025;0,002035141;;;
535,52;0,009472435;66,11829996;0,000703251;24,15736318;1,234206744;8,479662985;0,000287508;;;
535,82;0,011969853;30,11516868;0,001389144;53,256708;3,688878499;12,92195911;0,003922804;;;
536,09;0,004191574;14,67126459;0,00059357;57,19944239;3,197775409;24,92587566;0,000856049;;;
536,34;0,013956369;39,94116187;0,000383941;45,73668242;5,336646363;8,969534934;0,001638096;;;
536,59;0,028354378;25,30249357;0,001666271;55,71112633;6,91594556;12,0333761;0,007040343;;;
536,83;0,010691626;36,09618975;0,000651943;44,99036312;4,656038243;14,24546859;0,000601531;;;
537,08;0,00755815;31,11344503;0,000634414;51,00058901;5,333541443;12,54326999;0,000961923;;;
537,33;0,000698643;8,613763286;1,75E-05;83,51708454;0,084468034;7,783961479;9,86E-06;;;
537,59;0,008757123;14,91070659;6,57E-05;75,35273727;1,08866362;8,636914654;0,00215288;;;
537,84;0,004174636;11,54874552;6,35E-05;81,76160237;0,602648898;6,082134301;0,000628951;;;
538,12;0,015756921;16,81459546;0,000196663;60,91043949;1,761738956;20,49502581;0,002243827;;;
538,38;0,001221194;8,18612054;0,000230107;60,78113914;2,159966901;28,87009084;0,001229365;;;
538,64;0,006335698;36,00421548;0,000981612;42,24105477;12,86308318;8,878300339;0,006025679;;;
538,9;0,001286674;79,78316545;3,74E-05;18,05181801;0,141088793;2,022588626;1,45E-05;;;
539,17;0,002395166;53,63257527;7,62E-05;36,17822826;2,879081108;7,307384163;0,000258114;;;
539,41;0,00661201;72,92479277;0,000153482;20,6682682;1,890832558;4,508324713;0,001022117;;;
539,66;0,007457024;57,19407883;0,001017417;27,21857455;12,75255981;2,814252265;0,012062334;;;
539,9;0,001797463;58,25376262;0,000112905;34,55809859;3,443102744;3,742354214;0,000770841;;;
540,16;0,004980245;81,46742582;0,000455115;14,62769508;2,280421741;1,618310809;0,000714311;;;
540,43;0,004647857;82,5957884;0,000335944;12,18080221;3,838355696;1,379293006;0,000779341;;;
540,69;0,001884638;54,97841567;0,000281581;33,47881934;7,953107831;3,584432443;0,003060225;;;
540,97;0,004899161;64,20069337;0,000526978;29,07983661;2,923675068;3,783873096;0,006497983;;;
541,22;0,004376904;71,52248621;0,000204253;23,9587158;2,57627517;1,935970969;0,001969152;;;
541,48;0,003788996;84,71895042;0,000215537;13,40557028;0,586448866;1,284789327;0,000231859;;;
541,74;0,004628597;40,39080384;0,000148652;47,56335602;2,631075278;9,406970257;0,003018833;;;
542,01;0,015121555;83,25915237;0,000438364;11,70660476;3,189660799;1,826040183;0,002983389;;;
542,26;0,00544889;73,15813899;0,000205576;21,07030451;1,708775759;4,056784138;0,000337943;;;
542,52;0,00318397;56,0904026;0,000333914;29,21981514;9,537336975;5,147024244;0,001899669;;;
542,78;0,007052716;79,03015614;0,000282716;16,05027616;1,956555992;2,954775654;0,000899483;;;
543,04;0,005972744;54,72708941;0,00083151;24,31997508;15,13536572;5,806638673;0,004124789;;;
543,31;0,010899844;35,40883064;0,001407826;36,03084087;13,07542026;15,46223611;0,010362112;;;
543,56;0,010366149;73,24641943;0,001495804;16,59541428;4,034493119;6,110740826;0,001072067;;;
543,8;0,007374655;66,85135961;0,001074327;18,56836677;8,454325795;6,112770736;0,004732909;;;
544,05;0,01021224;83,28154683;0,001239067;10,32633632;1,75333675;4,626675323;0,000657845;;;
544,29;0,00147318;12,58544177;8,96E-05;71,65604234;0,636710506;15,11942595;0,000814904;;;
544,57;0,010818848;51,12153888;0,001253291;30,26359975;2,926149033;15,67251533;0,004120867;;;
544,86;0,004075773;27,89391577;0,000221743;53,11949253;9,931515902;9,04744789;0,003336131;;;
545,13;0,008927422;53,00108194;0,000212158;28,88144851;2,133715712;15,9740001;0,000611078;;;
545,38;0,007141341;39,50063288;0,000420283;41,38048887;4,016759247;15,09355903;0,001001029;;;
545,64;0,000409946;43,88306962;0,000664294;45,84367226;2,287925866;7,984218208;4,15E-05;;;
545,88;0,010784882;56,36501312;0,000401887;29,32687402;1,805835031;12,48977631;0,001312596;;;
546,15;0,012705955;49,23141892;0,006827118;18,00955045;1,586345305;31,14493377;0,008222057;;;
546,41;0,000983131;53,09730768;0,006992873;27,07314491;3,853707761;15,96688628;0,000974766;;;
546,67;0,002567835;48,5402315;0,003310459;32,56903187;7,837773582;11,04524499;0,001843138;;;
546,95;0,012806249;80,32339811;0,067225704;11,22823432;2,391120419;5,976975709;0,000238563;;;
547,21;0,008879496;67,91000962;0,054427853;19,83002424;3,990260139;8,205554634;0,000839315;;;
547,47;0,009414659;68,74905229;0,006622284;17,13244468;3,063138388;11,03770137;0,001634425;;;
547,73;0,010232213;46,94008827;0,041701904;34,61528122;4,000264779;14,39122856;0,001209872;;;
547,99;0,005108114;47,66692221;0,045459569;37,72312105;5,462165922;9,097024798;0,00019538;;;
548,25;0,026415012;80,29019237;0,292762136;10,19332558;2,243372425;6,950102746;0,003826536;;;
548,5;0,01291861;67,40121841;0,001348371;18,49084496;11,95041388;2,139966376;0,003288236;;;
548,76;0,049568838;50,21986069;0,188815326;30,05903244;11,39876314;8,0559333;0,028024549;;;
549,01;0,007935222;62,40366101;0,004999682;23,18944782;9,128149599;5,263227969;0,002581408;;;
549,3;0,019156662;86,74052279;0,034008803;8,219773067;2,22390773;2,760864027;0,001766226;;;
549,56;0,009202361;58,95411372;0,023409333;26,29059851;7,942315936;6,779520959;0,000844897;;;
549,83;0,001551843;54,55033779;8,83E-05;32,51577914;0,388348964;12,54389137;1,13E-06;;;
550,09;0,005854642;60,24133563;0,001345326;26,30441189;1,71072185;11,73626259;6,68E-05;;;
550,37;0,006269655;48,96760583;0,001864247;30,51815331;5,022596568;15,48307538;0,000433542;;;
550,62;0,007684345;59,412992;0,000660043;26,14505887;8,137159795;6,295920908;0,000524853;;;
550,88;0,004802603;47,95838892;9,36E-05;41,8766588;1,926915534;8,233056962;8,52E-05;;;
551,17;0,002760911;64,09118772;0,000311238;24,63693917;6,144372746;5,124330148;9,82E-05;;;
551,43;0,004239117;75,73305368;0,033805516;14,24709857;0,782398228;9,199394286;1,48E-05;;;
551,68;0,009683181;66,94154143;0,9508905;23,29538912;4,043404758;4,758567736;0,000529136;;;
551,95;0,006150252;37,59910688;0,000385968;42,86240595;3,861610077;15,67010675;0,00023513;;;
552,23;0,002701159;27,43252487;0,000178572;48,35585971;0,312145762;23,89656766;1,65E-05;;;
552,5;0,001835869;63,23034763;0,000224993;24,68063682;0,725093298;11,36185676;3,42E-06;;;
552,78;0,000857146;9,319876134;1,03E-05;77,28025913;0,049915467;13,34908158;5,92E-07;;;
553,02;0,001259379;66,29368663;6,48E-05;23,62867445;3,523467854;6,552827358;2,32E-05;;;
553,27;0,003714566;49,23879206;0,000458005;33,5831672;3,279149532;13,89463395;8,35E-05;;;
553,52;0,004311343;21,61322534;0,000603386;55,69601655;6,2526308;16,43268615;0,000533378;;;
553,81;0,002627223;13,89608814;0,000198019;56,35211988;0,620671288;29,12820528;8,70E-05;;;
554,08;0,014849415;50,56149364;0,004552064;29,51208055;2,204134315;17,70276874;0,000119676;;;
554,34;0,364463031;73,30338359;0,107473077;14,23619241;3,106759675;8,875580132;0,006148563;;;
554,6;0,524302199;38,59265447;0,469243154;27,37261057;4,146765172;28,35125625;0,543165626;;;
554,85;5,850218982;54,52219844;0,674967049;31,10465705;2,685604431;4,84473519;0,317616574;;;
555,09;0,187494711;80,69120646;1,316361129;11,99346557;2,507200837;3,298984841;0,005290258;;;
555,37;0,100343022;77,74204016;2,042690665;7,128641009;2,938473225;10,04603207;0,001785012;;;
555,65;8,98E-05;79,09926772;0,013540867;17,47111827;1,249429025;2,166551165;9,76E-07;;;
555,92;1,59E-05;35,664922;0,017609431;58,78816843;2,398156747;3,131127357;3,01E-07;;;
556,2;2,44E-06;32,72764683;0,004846029;62,76847124;2,418019436;2,08101403;2,43E-08;;;
556,45;2,39E-06;39,75459574;0,004218415;55,84044193;1,801719065;2,59901934;1,08E-07;;;
556,72;7,24E-07;94,3526692;0,000248793;5,068289257;0,165604024;0,413185123;4,74E-10;;;
556,97;6,91E-05;85,50898346;0,006006762;11,82930093;0,94799731;1,707642813;6,82E-07;;;
557,24;5,87E-06;75,18668175;0,002483719;20,8109349;2,675452828;1,324441936;3,30E-07;;;
557,49;7,18E-06;67,98633146;0,003582207;27,99235153;0,773186981;3,244539916;3,08E-08;;;
557,76;7,84E-06;49,79273381;0,006340165;42,19093118;1,566259376;6,443719543;1,55E-07;;;
558,02;3,87E-06;10,83316858;0,006496247;85,18935861;1,896758417;2,074213201;1,12E-07;;;
558,29;9,96E-05;51,36141181;0,010296393;35,27202308;2,172171324;11,18399203;4,92E-06;;;
558,55;0,000249452;28,48239243;0,20103869;56,09265566;1,011924446;14,2117396;2,91E-06;;;
558,81;2,53E-05;55,10468811;0,037985516;34,50367358;0,295191928;10,0584364;1,55E-07;;;
559,06;0,000297917;61,52023077;0,005034358;21,54271603;0,455361325;16,47635698;6,21E-07;;;
