timestamp;happy;neutral;surprise;sad;angry;fear;disgust;interaction_type;interaction_element;url
331,9;0,000143816;0,003918279;8,12E-14;99,99341965;2,94E-05;0,002493017;1,54E-13;;;
332,15;1,85E-05;0,013325032;4,34E-12;99,84263182;0,000115318;0,143911038;9,43E-14;;;
332,43;1,81E-09;0,000837049;3,24E-18;99,99536276;8,35E-08;0,003804328;3,79E-19;;;
332,7;7,12E-07;0,131348664;4,21E-12;99,77996943;0,003453319;0,085227533;1,75E-11;;;
332,95;2,15E-06;0,257308067;5,88E-12;99,63492151;0,002655493;0,105113432;7,00E-10;;;
333,21;6,65E-06;0,725477887;1,22E-09;98,90857339;0,017599262;0,348345633;8,72E-09;;;
333,48;1,02E-05;0,829714959;4,41E-10;98,6953973;0,003601381;0,471276399;2,86E-09;;;
333,73;3,38E-05;2,67516356;2,86E-07;94,88537312;0,01356681;2,425864153;3,33E-08;;;
334;0,000415275;4,786141502;1,65E-06;91,5656204;0,115734218;3,532092111;1,05E-06;;;
334,28;0,001153085;5,64515289;2,60E-06;90,72019999;0,191769225;3,441725131;2,58E-06;;;
334,53;0,000533028;3,732414021;1,79E-07;94,81494992;0,064894281;1,387209155;6,87E-07;;;
334,77;0,000441937;4,908430124;6,71E-06;91,07011503;0,006640204;4,014366732;1,03E-08;;;
335,05;82,42407336;0,021552321;0,514686604;0,29119341;0,047864503;16,70054297;8,65E-05;;;
335,36;0,00200523;99,96952414;2,47E-07;0,022962036;2,39E-07;0,005511057;1,82E-12;;;
335,64;0,018436363;99,84284639;8,72E-06;0,044678163;1,17E-07;0,094030151;1,26E-13;;;
335,93;98,85017872;1,081554685;0,04992116;0,000426921;1,28E-05;0,017912824;2,59E-09;;;
336,12;;;;;;;;navigation;;/melody
336,2;43,49224269;54,37098145;1,704964601;0,006135544;0,000201372;0,425477978;1,27E-10;;;
336,44;;;;;;;;navigation;;/melody
336,47;97,83023622;0,936964974;0,015195785;0,051533244;0,005007059;1,160929307;0,000134092;;;
336,74;87,06694996;1,316983655;0,0043925;0,079596557;0,0085376;11,52204585;0,001487955;;;
337;53,09347827;1,869781613;0,014539921;0,092845224;0,017671531;44,90843385;0,003251778;;;
337,3;16,55327331;1,199091176;0,05686152;0,119698033;0,059011822;82,0070765;0,004978745;;;
337,57;10,76149568;48,48651886;0,009147962;1,370499469;0,006561707;39,36321735;0,002559342;;;
337,84;3,933634982;26,95106566;0,007823415;2,121719532;0,041551236;66,91416502;0,030036972;;;
338,12;3,16690281;20,1015994;0,013624543;1,639002748;0,041179341;74,98486042;0,052835501;;;
338,4;85,6038136;10,6324067;0,001576542;0,368338262;0,006418342;3,380094126;0,007354098;;;
338,69;3,377813846;48,88813198;0,088413042;6,150103733;0,192982156;40,65907001;0,643483037;;;
338,96;4,789853096;38,53691518;0,281059253;22,84680903;6,720399112;13,21291178;13,61205131;;;
339,24;0,089143111;17,31906442;0,028134638;45,73371061;19,63054772;5,846390825;11,35301204;;;
339,51;0,681338971;24,64347333;0,08365509;53,72627974;7,401303202;11,59134582;1,872600615;;;
339,78;1,823899709;18,01442206;0,104933954;48,00480902;0,378898648;31,67058527;0,002452914;;;
340,05;0,063047878;83,02656412;0,000172597;15,75688869;0,292226858;0,841978658;0,01912256;;;
340,32;0,052133162;0,790357497;0,142273982;0,829769578;7,603295892;90,58215022;2,37E-05;;;
340,57;0,029029903;0,146075414;0,293558708;0,142096036;0,088975463;99,30025944;2,05E-07;;;
340,84;1,624912769;0,023527099;0,192490499;10,63780487;13,97416294;73,52065444;0,026445457;;;
341,09;0,249094416;10,45106376;5,12E-05;82,42312283;5,987262385;0,887638783;0,001760933;;;
341,35;0,000327707;0,005364234;92,79302359;0,011034186;0,414219685;6,775911152;0,000116831;;;
341,62;99,9104619;0,053870821;0,023594005;0,001860306;0,00037919;0,009836243;1,62E-08;;;
341,96;;;;;;;;click;BUTTON;/melody
341,89;99,98136163;2,89E-07;9,31E-07;0,018369174;0,000207774;5,87E-05;4,42E-12;;;
342,17;3,63E-06;0,039380848;0,000433595;0,125827113;0,044217794;99,79013207;2,16E-12;;;
342,47;0,001132051;0,002283249;1,14E-09;92,8412199;0,057781022;7,097584754;1,64E-10;;;
342,75;1,7270362;25,92630088;0,212766952;5,723350868;0,495132199;65,88560939;0,02980018;;;
343,03;32,31167793;16,68172032;0,163978094;2,330212109;0,140981399;48,34564328;0,025789984;;;
343,34;0,000791966;6,703830456;4,45E-05;58,37337275;0,000776605;34,92118002;3,92E-11;;;
343,6;1,16E-05;19,97162819;78,49692574;5,24E-06;1,07E-09;1,531432008;1,04E-21;;;
343,86;55,72587183;30,78047564;0,042806831;11,0162707;0,144824624;1,484041205;0,805703827;;;
344,11;7,930041577;0,770517345;1,519565002;0,616732602;0,000101522;89,16304047;1,04E-06;;;
344,36;4,067583755;16,40319824;0,001329304;13,17117065;0,00040211;66,35628343;3,58E-05;;;
344,63;1,22E-06;0,011377033;3,55E-09;98,83700006;0,001017133;1,150601705;4,95E-07;;;
344,89;67,1436727;0,000207916;12,4874711;18,48789603;1,192995999;0,687747542;1,12E-05;;;
345,15;0,466214437;85,53295308;0,02892244;13,12540017;0,008293403;0,83821052;1,41E-07;;;
345,41;0,371729465;0,042816251;0,00959145;8,245710775;13,59212629;77,73589359;0,002129311;;;
345,66;24,94059354;0,628721621;0,00337911;55,37078977;16,48934931;2,398090251;0,169078109;;;
345,91;0,422034226;1,375894155;8,35E-07;98,04003239;0,145566685;0,016454494;2,05E-05;;;
346,14;0,003829841;0,055603759;1,02E-11;99,94051456;3,02E-06;5,01E-05;1,38E-09;;;
346,4;59,6651185;15,5203309;1,13E-07;24,79567083;0,015539814;0,003325725;9,83E-06;;;
346,65;0,003135597;0,204469811;1,18E-12;99,79190825;4,93E-05;0,000438852;2,70E-09;;;
346,89;0,008310553;0,048943801;5,49E-13;99,94210005;4,54E-05;0,000602645;8,01E-09;;;
347,14;0,298067107;9,577275638;8,97E-09;90,08902848;0,00769917;0,027927834;7,39E-07;;;
347,38;99,95120764;0,031634672;0,00921855;0,005011933;0,00249924;0,000417833;1,40E-06;;;
347,63;99,24768806;0,744065922;0,000134739;0,002230601;0,005805137;7,71E-05;1,66E-06;;;
347,88;97,01281822;2,951005308;0,000570298;0,033816877;0,001070976;0,00070934;4,66E-06;;;
348,13;88,14838983;11,50717574;0,001533412;0,342079107;8,91E-05;0,000741189;2,27E-07;;;
348,38;99,93668199;0,063019531;0,000281515;1,77E-05;7,87E-07;3,05E-07;2,10E-09;;;
348,63;96,18359759;0,174411733;3,479102296;0,157484943;0,000109202;0,005297678;2,05E-08;;;
348,89;98,35243811;0,00187903;4,40E-06;0,786506152;0,000419888;0,858661211;8,96E-05;;;
349,15;99,99963045;0,000368694;2,69E-07;3,08E-06;1,61E-08;2,61E-08;2,40E-12;;;
349,45;99,99935627;0,00063361;1,75E-06;1,22E-05;7,45E-08;4,68E-07;5,45E-11;;;
349,73;99,92599487;0,031533781;0,000340142;0,041728149;0,000174722;0,000221542;1,00E-05;;;
350,12;;;;;;;;navigation;;/melody
350,02;99,98105168;0,000410169;9,46E-06;0,01550715;1,91E-05;0,003005287;1,27E-07;;;
350,28;14,89150496;79,73951939;0,003113435;2,227620142;0,060072895;3,078029124;0,000138055;;;
350,39;;;;;;;;click;DIV;/melody
350,54;98,16039801;0,199267338;0,003803633;0,034491252;1,441012044;0,161014195;7,95E-06;;;
350,8;99,00346398;0,729179149;0,006941975;0,001875579;0,258296123;0,00023997;1,88E-07;;;
351,08;99,9925971;0,001810446;2,98E-05;0,00224658;0,000126134;0,003186961;1,80E-07;;;
351,35;99,94151593;0,003553652;0,000380512;0,022884867;0,000715305;0,03094268;4,30E-06;;;
351,63;83,28180213;0,188070011;0,224131964;8,571203564;3,285960304;3,163469399;1,285360644;;;
352,06;2,389061922;29,4082468;2,472105544;18,85559486;39,8344594;6,364132478;0,676409608;;;
352,44;8,978936611;19,59424732;0,441629373;11,20411895;50,59379045;9,083047306;0,104233873;;;
352,88;99,90934135;0,003865382;0,000298541;0,083256905;0,002015917;0,001217566;1,09E-07;;;
353,18;22,05365283;22,10596932;3,157754803;21,6361923;13,82975959;17,13914973;0,077523988;;;
353,49;0,585969444;13,11356276;0,042293794;44,55013573;11,8610017;29,25512791;0,591909466;;;
353,76;6,948823482;18,29218715;0,024491694;53,59612107;4,382494837;16,70321673;0,052669563;;;
354,03;98,14352382;0,810597233;0,858883797;0,071480601;0,017689418;0,097711076;0,000114511;;;
354,31;99,91509914;0,081786182;0,003007371;0,000107867;5,72E-08;1,73E-07;3,37E-12;;;
354,59;99,93427396;0,056735578;0,004824028;0,003974064;3,25E-06;0,000187532;1,31E-08;;;
354,9;0,111869501;18,11835468;0,547238719;52,79279351;2,912462875;25,50014555;0,017137357;;;
355,43;3,278623894;34,97332335;2,958443202;42,72287786;1,479646191;14,1612336;0,425852183;;;
355,72;62,59938478;30,68968356;2,32533738;2,884070389;0,096811674;1,395382453;0,009328641;;;
355,98;79,24759388;16,55152291;1,19068753;1,182350144;0,100991153;1,711633615;0,015221973;;;
356,25;91,74248576;6,844899058;0,932104047;0,241518323;0,009126575;0,229537394;0,000326587;;;
356,52;96,55241329;3,066068694;0,0494315;0,254643832;0,003963462;0,072767647;0,000714223;;;
356,8;86,01509929;10,47768444;0,923042279;1,037545037;0,144047826;1,380002219;0,022577764;;;
357,09;89,42772746;8,730549365;0,967545714;0,388503913;0,044705928;0,437031686;0,003937941;;;
358,1;36,70292338;33,88855861;0,84185899;6,376216576;3,853368846;17,11074616;1,226329484;;;
358,39;99,86553192;0,12393283;0,007621184;0,002335923;8,88E-05;0,000487088;5,39E-07;;;
358,65;95,06704866;0,166538571;0,145617727;0,624169242;0,663610702;3,328237658;0,004771968;;;
358,9;0,380826532;73,83831739;0,290461862;3,279121965;0,833615009;21,37738168;0,000280922;;;
359,14;2,169266529;75,04549623;0,067878689;7,040826231;0,711014634;14,96366113;0,00186068;;;
359,39;90,79630375;4,221599549;1,210841816;0,684251264;0,079036847;3,007841483;0,00012191;;;
359,64;7,818605751;58,39169025;2,841809019;11,19159237;3,438841552;16,2456125;0,071849546;;;
359,89;0,926981214;0,050760573;1,300143078;0,053002674;0,187269272;97,48075604;0,001084453;;;
360,13;98,99068475;0,99443011;0,00450008;0,002170403;0,007045096;0,001174008;2,80E-07;;;
360,38;99,929595;0,035200718;0,002024734;0,014704746;0,006158667;0,012287588;2,38E-05;;;
360,64;97,53388152;2,276164988;0,080662365;0,009984797;0,048073413;0,051226156;6,76E-06;;;
360,91;0,013641577;37,18928993;1,41E-05;56,85354471;0,287656556;5,655832589;1,94E-05;;;
361,16;4,060777891;0,000162098;0,188809901;0,001051306;0,000135207;95,74906801;5,22E-12;;;
361,42;5,822378024;4,301726073;0,230489811;0,318557699;0,004033192;89,32281137;1,48E-09;;;
361,67;88,22801113;0,000553603;0,101880159;0,00420774;0,000777579;11,66457161;1,88E-09;;;
361,92;31,08015954;0,003392145;1,265744306;0,003780077;0,015352138;67,63156652;4,53E-08;;;
362,17;20,57155818;7,114128768;0,263434788;2,406809479;0,021859963;69,62220669;1,06E-07;;;
362,41;0,798737165;1,269627828;0,052065507;4,241419211;0,564791262;93,07333231;2,82E-05;;;
362,69;3,278620737;0,094023545;0,181969802;1,095297905;0,076991109;95,27301164;9,03E-05;;;
362,97;0,028912849;33,18223753;0,000816416;10,58554701;0,723368761;55,4791159;3,83E-08;;;
363,26;61,41772636;6,843637338;0,727267374;0,37561003;0,340825829;30,29485823;7,39E-05;;;
363,53;48,43880534;2,291653678;10,62519029;0,267930981;0,123240787;38,25316429;1,18E-05;;;
363,79;0,001391089;4,369774609;0,000328957;77,03649724;5,909939815;12,63455601;0,04751558;;;
364,05;0,159534878;1,523502353;3,483305542;3,68214368;6,18997439;84,69675597;0,264781512;;;
364,33;0,063602114;0,016644679;11,38234288;0,499172555;1,389395352;86,62711978;0,021725072;;;
364,6;0,011887948;0,045398259;73,86451364;0,910112076;0,263356697;24,90390986;0,000821373;;;
364,86;0,034407004;0,109603941;30,92609275;5,458461588;1,438771762;62,00858807;0,024067759;;;
365,13;0,009548621;0,015816935;54,36901398;0,433993893;0,448182405;44,72280804;0,000634678;;;
365,41;0,544920317;0,073826492;10,51162022;0,885273569;4,191028949;83,66272948;0,130605123;;;
365,69;0,163135041;0,080246929;34,64121704;0,500593182;1,590271105;62,99426401;0,030266699;;;
365,98;0,010611455;0,021746771;22,38551229;0,611052848;0,247731572;76,72313452;0,000208254;;;
366,27;0,000229208;0,000626067;80,82200771;0,356104665;0,013110364;18,80792193;1,94E-07;;;
366,56;0,004080069;0,029884846;36,06627584;1,96045544;0,294604548;61,64447069;0,000230138;;;
366,82;4,373807684;0,615712694;0,652386077;1,558719762;4,670024852;77,56210833;10,56723916;;;
367,09;0,960102677;2,7440859;0,267049065;22,57054895;3,310577571;69,93240714;0,215231907;;;
367,35;0,33759352;36,36866672;0,694720644;45,81611802;10,08672668;6,234843658;0,461323178;;;
367,62;0,000106239;99,9320805;5,27E-13;0,066421004;3,98E-14;0,001390345;4,70E-20;;;
367,87;2,45E-08;95,85604668;2,86E-07;2,096809633;5,75E-11;2,04714071;9,92E-24;;;
368,13;1,45E-07;93,20679903;2,48E-07;5,536847934;1,19E-10;1,256357599;5,46E-24;;;
368,39;1,63E-08;84,82372761;9,30E-12;13,47294897;2,05E-10;1,703320444;1,23E-25;;;
368,66;2,07E-09;8,300989121;6,48E-10;78,34916115;1,73E-08;13,34985197;6,63E-24;;;
368,94;0,001241244;26,26427993;0,000450273;49,07559465;11,93051718;11,74072707;0,987182626;;;
369,21;6,81E-05;0,290381204;0,004443393;33,35793515;2,222739479;61,36323579;2,761203215;;;
369,48;1,593450084;10,80236509;1,497239433;8,434332162;13,13527972;64,11538124;0,421948731;;;
369,75;0,001191139;99,94424581;0,000145738;0,016354433;1,85E-05;0,038042678;2,74E-10;;;
370,01;43,07687879;56,76522851;1,87E-09;0,157877314;1,02E-05;6,37E-06;1,36E-09;;;
370,28;0,016529698;0,041445114;99,57771895;1,15E-09;6,30E-08;0,364308756;6,18E-18;;;
370,56;6,310865276;1,025684708;90,64792506;2,31E-07;4,49E-07;2,015518529;3,60E-16;;;
370,81;2,28E-06;7,37E-05;2,16E-16;99,99986887;3,24E-10;5,86E-05;3,50E-15;;;
371,06;0,034917746;0,048680988;4,19E-11;99,9134481;6,49E-08;0,002955121;5,54E-11;;;
371,31;0,605632132;73,88224602;1,85E-06;20,01565099;6,72E-06;5,496458337;4,87E-08;;;
371,56;95,78143929;1,858788653;0,002547803;2,168141621;0,006621678;0,182383274;7,65E-05;;;
371,84;99,10832654;0,449344788;0,417929698;0,003977247;0,003805511;0,016612501;1,42E-06;;;
372,11;0,040797627;38,18240166;0,007465907;43,64733398;4,762251303;13,35136145;0,008386855;;;
372,36;9,82E-08;3,665006096;7,33E-10;95,59277349;8,31E-08;0,742214038;8,87E-17;;;
372,61;0,001747543;7,022856921;4,81E-07;90,19328952;0,00065672;2,7814487;1,22E-08;;;
372,87;2,39E-08;0,412684586;1,57E-11;99,46628809;6,82E-09;0,121032435;1,29E-19;;;
373,13;1,92E-08;0,510661677;1,70E-11;99,2914319;1,41E-06;0,197907514;5,34E-16;;;
373,39;2,93E-05;0,667623723;4,11E-08;99,10087;0,001955314;0,229520603;3,32E-09;;;
373,65;3,571674174;0,129577979;0,597534537;0,000515544;0,01877752;95,68191818;3,43E-07;;;
373,9;98,32783321;0,323741246;2,34E-06;1,058956641;0,002068901;0,287402339;2,13E-09;;;
374,17;0,072966865;13,86398375;1,676546969;33,40637982;27,91230977;22,0214799;1,046333276;;;
374,45;6,321496508;0,005978882;0,003621675;0,029097715;0,038895647;93,60089974;6,36E-09;;;
374,7;0,016888941;24,21311284;0,006790148;58,87058728;13,47716978;3,345612636;0,069840711;;;
374,97;0,091654732;6,153186783;0,10277048;19,5786342;46,87516093;20,40460408;6,793987751;;;
375,23;24,913688;0,045463454;9,030713141;0,000243147;6,58E-05;66,00982547;2,01E-12;;;
375,49;0,010280486;36,7405951;0,040649413;48,63657653;4,897020012;9,046181291;0,628699455;;;
375,75;0,054655312;1,129591413;0,332969327;7,00103575;6,431651882;2,672472728;82,37762241;;;
376,03;0,130661247;16,54796103;1,784217464;30,96234089;28,92885679;21,18286766;0,463101389;;;
376,31;99,98270869;0,005005849;7,14E-06;0,012229288;5,23E-06;4,29E-05;1,64E-14;;;
376,57;6,455041493;36,74125215;0,836046326;41,38184981;2,774418476;11,51295367;0,298444264;;;
376,84;0,068425288;80,41904569;0,292364391;17,57132411;1,379994862;0,247843005;0,021004555;;;
377,1;0,039885974;46,21542439;0,326804917;41,62038367;8,682343819;2,733158926;0,381992037;;;
377,36;0,107064866;27,25303173;0,203971937;53,99134159;2,643492818;15,68050832;0,120586308;;;
377,65;0,050577088;23,38765552;0,062742228;52,81911807;10,04447103;9,275373624;4,360063261;;;
377,93;0,250067647;28,85510497;0,22057976;60,34187438;5,885141694;3,975288434;0,47194155;;;
378,19;0,000105337;30,56743145;0,002363336;64,03025985;2,657858841;2,735812403;0,006171157;;;
378,45;3,53E-05;90,48992395;0,00134226;9,020251036;0,103019283;0,385425333;5,04E-07;;;
378,73;4,880504683;0,00422483;0,000254802;0,217710226;0,148141524;94,74915862;1,65E-08;;;
379;3,439018838;0,01471234;0,265002638;0,001227029;0,034460715;96,24556944;1,22E-08;;;
379,29;0,006528994;33,70031319;0,118579315;53,03470808;4,834142988;7,243958547;1,061771966;;;
379,57;44,8791024;0,000318047;0,000124568;0,012214299;0,198955892;54,9092862;6,42E-08;;;
379,83;2,11E-07;21,15135938;1,43E-05;76,61700249;1,690933853;0,53676581;0,003927293;;;
380,1;7,94E-07;33,99341404;2,80E-06;65,03266692;0,769691262;0,204103743;0,000118942;;;
380,36;3,38E-08;8,308380097;7,18E-06;89,07126784;2,214494348;0,40571331;0,000137704;;;
380,64;0,005155826;47,08139598;0,056206499;44,2748189;2,254587039;6,271677464;0,056163094;;;
380,94;0,022027096;32,15834094;0,067860393;42,42595985;0,717715822;24,59951041;0,00858425;;;
381,2;0,003117917;18,17186393;0,032638957;70,82942376;5,497078508;4,959603618;0,506275673;;;
381,47;0,01221026;38,41536045;0,061995396;54,29526567;4,787960276;2,249332517;0,177877466;;;
381,73;42,83757508;47,49287069;0,035168731;7,966139168;0,046007548;1,622229628;8,02E-06;;;
381,97;0,432035839;67,1407342;0,000264659;29,20591533;0,000390044;3,220655024;1,37E-06;;;
382,22;0,571255106;99,13411736;0,000227647;0,242107222;4,29E-06;0,052287831;3,68E-09;;;
382,48;0,102902878;99,16428338;0,000411107;0,688987003;1,78E-06;0,043413294;1,42E-10;;;
382,77;0,018263043;99,71531032;8,40E-05;0,196937693;1,03E-06;0,069406208;6,14E-11;;;
383,01;0,001413746;99,94381071;1,17E-05;0,039847284;4,28E-08;0,01491152;1,29E-13;;;
383,26;0,002873805;99,9662757;7,02E-06;0,022924421;1,14E-08;0,007916479;3,46E-13;;;
383,52;0,002314041;99,94497299;2,25E-06;0,048419865;4,55E-09;0,004293708;1,49E-13;;;
383,79;0,047957629;99,79013799;3,59E-05;0,127163747;8,99E-08;0,034702909;7,25E-12;;;
384,07;0,004726651;98,35820218;7,83E-05;1,564527116;9,34E-06;0,072455002;1,49E-11;;;
384,32;0,106746132;0,813746635;0,000103991;96,95979989;0,116719676;2,002861112;1,72E-05;;;
384,56;0,08842888;0,490448141;0,000145741;97,44132146;0,128948626;1,850683166;2,18E-05;;;
384,83;0,02423901;1,152654272;0,000973123;95,74832916;0,233897823;2,839883789;2,81E-05;;;
385,09;0,004158201;0,496405863;0,000323461;96,92313112;0,192422851;2,383549972;4,22E-06;;;
385,36;0,0014905;0,531316159;0,000129475;97,09801112;0,1392618;2,229786212;8,94E-07;;;
385,64;0,000997203;0,193789985;3,26E-06;99,01648164;0,030985184;0,757741183;8,36E-07;;;
385,9;0,001653999;0,137855213;5,53E-06;99,41537983;0,048061184;0,397038506;4,65E-06;;;
386,15;0,000216182;0,082265877;7,85E-08;99,52274561;0,03214895;0,362628093;4,11E-07;;;
386,4;0,048605262;0,009347146;1,49E-07;99,60259199;0,140598661;0,198851572;5,30E-06;;;
386,65;0,012217119;0,151089786;1,86E-07;98,32913866;0,066757084;1,4407942;2,52E-06;;;
386,91;0,002225351;0,300979707;7,52E-08;97,86550403;0,036922185;1,794368215;6,17E-07;;;
387,16;0,000131709;0,374293559;1,30E-09;98,82302873;0,013582141;0,788964844;1,24E-08;;;
387,42;0,004179746;13,46120834;7,06E-07;79,09873724;0,144750439;7,291120291;3,58E-06;;;
387,68;0,000198981;16,480802;1,13E-08;80,63217402;0,024303728;2,862517349;3,73E-08;;;
387,94;0,000577799;0,6211631;3,16E-08;98,22952747;0,043555282;1,10517228;2,03E-06;;;
388,19;0,00019404;1,272855233;3,66E-08;98,23128581;0,011394169;0,484272512;2,18E-08;;;
388,46;0,000196546;2,219285365;1,31E-08;97,46451408;0,007214201;0,308784503;4,15E-09;;;
388,73;0,000175394;1,242813561;1,98E-08;98,33837748;0,006292035;0,412338832;2,13E-09;;;
388,98;0,000590717;0,872145407;1,09E-08;98,75038266;0,01690663;0,359976036;3,03E-09;;;
389,23;1,40E-08;0,101766014;1,08E-14;99,88533258;0,000214818;0,01268623;2,43E-14;;;
389,48;0,045484342;1,967989771;0,029114877;27,88141238;0,661697977;17,60869131;51,80561255;;;
389,74;4,964227602;14,04137909;2,065114491;9,991132468;10,65167338;46,99741602;11,28905267;;;
390,03;4,137810068;3,305162138;0,641312946;41,42641621;0,90778397;49,41008382;0,171438648;;;
390,29;31,96144187;44,60151727;0,340827083;6,220694255;0,249082043;15,24097952;1,385462542;;;
390,56;98,54023457;1,4095461;0,045039816;0,002468013;3,86E-05;0,002678235;1,81E-07;;;
390,83;81,79339767;17,11239815;0,617047818;0,202177325;0,014339849;0,258700969;0,001942849;;;
391,11;67,61345863;31,58205748;0,299374503;0,20505148;0,01558189;0,282068062;0,002405068;;;
391,38;89,52541947;10,25589854;0,130083598;0,045437837;0,004639678;0,038241738;0,000282365;;;
391,66;12,78881133;48,24833572;0,329492288;10,41477174;0,422186917;23,51500988;4,281387851;;;
391,93;0,874833949;15,60531855;0,002798222;10,22540182;0,32384342;13,26158196;59,70622301;;;
392,2;20,75239569;15,80387056;0,048082951;12,88112104;0,122917746;49,29882288;1,092790253;;;
392,47;1,606351882;30,43832183;0,231192145;30,16684949;0,871669222;35,91785431;0,767762773;;;
392,73;0,000510384;81,8952192;0,031809854;14,40444227;1,082113822;2,560696345;0,025208907;;;
392,99;0,000730222;76,80978179;0,009545757;19,12808567;0,218552095;3,833183646;0,00012351;;;
393,27;0,000676964;72,84905314;0,009539303;23,28919768;0,553634763;3,293774277;0,004119505;;;
393,54;0,005022277;17,61541814;0,223845569;23,69017154;2,674875967;55,15814424;0,632527238;;;
