timestamp;happy;neutral;surprise;sad;angry;fear;disgust;interaction_type;interaction_element;url
0,03;;;;;;;;START1;;
0,04;;;;;;;;navigation;;/home
;;;;;;;;;;
0,12;;;;;;;;click;BUTTON;/home
;;;;;;;;;;
0,63;0,052755815;3,047323609;0,188461459;94,02584505;0,080015838;2,60557762;1,04E-05;;;
;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
253,84;0,007455226;84,2494905;0,00079601;13,86315674;0,049428694;1,829673164;2,55E-07;;;
254,1;0,000265583;0,026238183;1,66E-05;32,88618232;0,000309434;67,08697473;1,29E-08;;;
254,35;1,01E-06;0,034206243;0,000145326;17,4248363;0,007788105;82,5330247;2,17E-10;;;
254,61;0,00052091;0,108639966;3,65E-05;69,6374476;0,001055754;30,25203943;0,000257725;;;
254,85;1,71E-05;0,005952351;0,001614311;42,28536487;0,152674154;57,55412579;0,000248976;;;
255,09;3,94E-06;0,000564154;2,92E-05;44,92136538;0,004883472;55,07259369;0,000557701;;;
255,34;1,06E-05;0,005628114;0,000562218;18,64104344;0,003112512;81,34963886;5,20E-06;;;
255,61;4,04E-07;0,002355015;0,000743252;20,90636492;0,002175652;79,08836007;1,15E-08;;;
255,88;1,04E-07;0,000621042;0,000114941;38,09667457;0,001005599;61,90158498;2,03E-09;;;
256,15;3,54E-05;0,00468872;1,70E-06;6,651556492;4,09E-05;93,3436811;3,02E-07;;;
256,42;4,09E-06;0,211616991;3,71E-05;41,8246324;0,002219556;57,96149719;1,06E-09;;;
256,65;0,004360209;2,499254122;0,000704212;20,61702959;0,002888962;76,87575497;6,33E-07;;;
256,91;0,114478904;4,374535009;0,013748642;8,444450796;0,014994085;87,03737259;0,000418941;;;
257,15;4,23E-06;0,057089556;0,001621719;19,79240477;0,00207967;80,14680147;2,50E-10;;;
257,4;0,00127206;3,856148658;0,000162565;20,04122973;0,001009063;76,10018564;1,23E-08;;;
257,66;0,035840569;26,23015202;0,00678579;20,57624731;0,024216219;53,12672574;3,68E-05;;;
257,94;0,002533637;12,55347878;0,006029718;26,81765258;0,018851327;60,60145497;3,59E-07;;;
258,22;3,45E-05;0,906719973;0,000185396;35,16325564;0,006254443;63,92355346;1,55E-08;;;
258,49;7,26E-07;0,036078045;0,000317094;28,47612798;0,007960697;71,47951722;4,27E-09;;;
258,76;6,64E-07;0,160352013;1,95E-05;61,41281724;0,001168766;38,42564523;1,74E-11;;;
259,03;0,00161711;10,98901331;0,001690506;28,64485383;0,004961352;60,35786271;1,73E-08;;;
259,33;1,56E-07;0,125821168;9,07E-05;41,47241414;0,002696554;58,3989799;2,66E-12;;;
259,62;9,89E-08;0,000628575;2,56E-07;0,043005185;0,000200704;99,95616674;2,27E-09;;;
259,92;1,62E-05;0,452203117;0,001514162;11,91669777;0,001136637;87,62843013;9,18E-12;;;
260,2;1,62E-06;0,048342944;0,001920873;2,576990547;0,00048509;97,37226336;7,28E-12;;;
260,5;2,67E-08;5,73E-05;6,85E-08;0,041301941;1,23E-05;99,95862842;8,89E-10;;;
260,78;2,03E-08;0,002094625;0,00013404;0,458511039;0,00994097;99,52932593;2,47E-08;;;
261,07;8,01E-10;0,000182922;1,88E-10;23,89419824;9,22E-08;76,10561848;2,25E-16;;;
261,34;2,21E-09;5,71E-05;9,44E-10;98,9217639;1,84E-05;1,078164484;3,00E-10;;;
261,61;2,63E-09;0,000155325;1,26E-06;84,58949327;7,83E-05;15,41027576;2,98E-12;;;
261,88;3,22E-09;0,003335976;3,95E-07;91,68667197;9,00E-05;8,309900016;2,05E-13;;;
262,17;1,55E-08;0,023169049;6,25E-08;94,146008;0,000551224;5,830269729;3,77E-10;;;
262,44;0,036152431;6,42858633;0,016349433;7,725587203;0,030004506;85,7632867;3,71E-05;;;
262,73;0,003407036;48,11009467;0,001005301;16,88212007;0,015580714;34,98778045;7,34E-06;;;
263;0,000399467;2,939489856;0,001848473;9,383133054;0,007294994;87,66783476;9,38E-07;;;
263,26;5,71E-05;18,42004061;0,000146407;47,46389687;0,014264836;34,10159051;2,55E-07;;;
263,51;6,16E-06;0,253999147;0,000109652;8,621303275;0,000929695;91,12365736;2,60E-09;;;
263,77;0,0075034;0,758301327;0,008125701;10,26243418;0,010105281;88,94403577;0,009493431;;;
264,02;2,36E-05;38,09309744;0,000721422;46,74325028;0,073161916;15,08973955;7,69E-06;;;
264,26;0,031212124;0,967113487;0,001459636;8,551045507;0,029247484;90,41934013;0,000581211;;;
264,53;0,007744135;0,378102995;3,65E-05;86,14494122;0,002170711;13,46694311;6,12E-05;;;
264,78;0,044074125;0,687801372;0,001251735;62,59941459;0,010775149;36,65550649;0,00117454;;;
265,04;9,39E-08;0,121820749;0,000983052;70,74496572;0,005542614;29,12669057;3,35E-12;;;
265,3;5,16E-05;0,533586042;7,01E-05;63,34440112;0,00308849;36,11880541;1,70E-06;;;
265,55;2,48E-05;4,900776887;2,01E-05;35,24125428;0,00399255;59,85393285;3,75E-07;;;
265,8;1,67E-05;0,29127301;0,000642435;32,14458142;0,027960355;67,53551751;1,02E-06;;;
266,06;6,93E-06;1,046451708;7,09E-05;79,53749543;0,015394193;19,4005794;7,06E-08;;;
266,33;8,48E-09;0,027334827;5,49E-06;88,99881375;0,003479677;10,97035724;3,19E-10;;;
266,58;1,37E-06;12,29325458;1,57E-05;82,06781149;0,049487461;5,589428172;7,14E-07;;;
266,84;;;;;;;;navigation;;/chat
266,85;9,40E-07;0,185791752;0,000172238;33,43273401;0,00761874;66,37367606;2,52E-06;;;
267,11;0,000621067;0,702769226;0,000225455;16,45244611;0,003866152;82,84006323;2,35E-06;;;
267,14;;;;;;;;navigation;;/chat
267,15;;;;;;;;click;BUTTON;/chat
267,37;0,624158643;0,35958411;0,367791391;1,531713175;0,098206574;97,01478463;0,003764074;;;
267,62;79,24361825;7,355777174;0,006010883;9,856938571;0,299949571;2,8123172;0,425387127;;;
267,88;92,42555499;1,163803414;0,025510948;0,968258176;0,456133299;4,950690269;0,010051392;;;
268,15;95,27100268;1,781031702;0,035947577;1,844461482;0,388213107;0,568784934;0,110559458;;;
268,4;12,7287671;2,399095893;0,341769727;14,470011;0,385766383;69,492805;0,181786937;;;
268,43;;;;;;;;click;TEXTAREA;/chat
268,65;17,37083747;20,89412486;0,852793599;6,505950928;0,318880305;53,8319739;0,22544322;;;
268,92;4,83E-05;2,029831521;0,000555292;13,7471512;0,002217019;84,22020078;3,50E-09;;;
269,16;3,44E-07;0,179600634;8,78E-05;31,70239627;0,000669143;68,11724901;2,34E-12;;;
269,45;8,12E-05;0,000775551;2,05E-05;2,706125056;3,78E-06;97,29298385;5,56E-12;;;
269,72;1,66E-05;0,007489917;0,000388317;47,57321179;0,044191949;52,37469673;9,45E-09;;;
269,97;0,004014372;0,026415788;0,003940506;0,016826162;2,624182932;97,32462152;8,06E-10;;;
270,21;0,000640163;96,07024789;0,000116307;3,765634075;0,016627874;0,146735227;7,50E-10;;;
270,47;1,354948618;78,73730659;0,000414278;12,1872887;5,191726238;2,528312057;9,18E-07;;;
270,72;0,000754718;91,39286876;5,23E-07;7,695825398;0,286946353;0,623602234;4,94E-11;;;
270,97;0,000339942;65,00910699;5,18E-05;0,614188033;0,064011479;34,31230298;6,04E-11;;;
271,23;3,27E-05;80,80833554;4,64E-10;18,38782281;3,35E-05;0,803779997;2,95E-13;;;
271,46;3,52E-13;99,99974966;1,38E-18;0,000219313;9,04E-20;2,88E-05;3,17E-32;;;
271,71;5,44E-08;99,51027033;1,25E-09;0,450289416;0,037534459;0,001903397;2,10E-10;;;
271,97;2,51E-07;93,59140954;2,84E-08;6,315473844;0,051457013;0,041660791;3,76E-10;;;
272,22;9,24E-06;10,19528434;5,52E-08;83,65316391;2,705619484;3,445878625;4,78E-05;;;
272,49;4,86E-09;98,7887682;1,43E-09;0,011146093;1,55E-09;1,200080334;7,94E-21;;;
272,75;4,73E-06;31,41811788;1,92E-08;63,50495219;2,757858485;2,319019474;5,05E-05;;;
273,02;3,09E-06;91,02909565;6,46E-09;8,823365718;0,098023866;0,04951458;6,45E-09;;;
273,29;2,31E-08;95,8648324;7,04E-07;3,978021443;0,006359088;0,150790729;4,03E-12;;;
273,52;0,005534102;0,086542655;0,000705882;0,075682863;8,746816739;91,08473009;8,13E-09;;;
273,79;7,33E-09;99,06172156;2,24E-07;0,495620677;0,001581751;0,441080751;8,71E-18;;;
274,03;5,21E-10;98,95054096;1,27E-08;1,028195457;1,84E-05;0,021245224;1,63E-19;;;
274,28;3,82E-06;97,56587133;4,64E-07;2,241278387;0,100891345;0,091955083;7,93E-13;;;
274,54;1,26E-07;98,24105522;1,09E-07;1,719646882;0,003290864;0,036004373;3,85E-15;;;
274,79;5,82E-09;98,88984561;7,25E-08;0,573406182;0,000454634;0,536296889;1,19E-17;;;
275,06;2,44E-09;99,704808;7,41E-08;0,10542199;7,48E-05;0,18969744;2,51E-18;;;
275,3;3,22E-08;99,6545136;2,05E-08;0,311828987;0,002719056;0,030940335;5,14E-17;;;
275,57;0,002930225;43,97666681;5,71E-08;0,658042062;7,98E-05;55,36228482;1,67E-14;;;
275,82;0,000631617;3,529503245;3,22E-09;86,28851608;0,00038459;10,18096926;2,35E-14;;;
276,1;0,002106453;14,24160004;3,57E-08;54,7919929;0,000141116;30,96415699;7,91E-14;;;
276,35;0,000657305;14,64128494;1,12E-09;72,59936929;1,51E-05;12,75867969;1,35E-12;;;
276,59;2,55E-06;58,49662772;2,04E-07;39,20452232;2,054656233;0,244191141;4,77E-07;;;
276,85;0,003860975;0,004948685;7,67E-06;0,658949371;98,78403544;0,548175862;2,19E-05;;;
277,09;0,000424992;1,130616013;5,05E-05;32,00637102;60,42406559;6,438475847;2,03E-06;;;
277,34;8,09E-07;8,74E-05;1,34E-08;0,022703251;99,86721277;0,110000116;6,39E-09;;;
277,6;0,00015833;0,001792447;1,25E-06;0,883929112;98,22592129;0,888193452;3,09E-07;;;
277,85;2,16E-10;0,015331358;3,72E-15;99,81911778;0,008308554;0,157242594;8,69E-10;;;
278,16;2,32E-07;0,010893452;1,23E-10;99,1745771;0,023799116;0,790728534;1,09E-06;;;
278,41;9,52E-07;2,540161717;1,78E-09;96,06506275;0,694069975;0,700615915;8,33E-05;;;
278,65;1,12E-07;0,26926354;1,38E-10;98,65915179;0,186738733;0,884843897;6,64E-06;;;
278,91;3,33E-07;0,928652752;1,24E-07;94,98119354;0,546126487;3,544013202;1,60E-05;;;
279,17;7,73E-08;0,154870679;2,22E-11;99,447155;0,071667187;0,326305791;1,13E-06;;;
279,41;9,32E-06;1,035471167;2,22E-06;94,0779686;0,339133479;4,54739593;2,43E-05;;;
279,65;0,000308136;88,40054274;1,99E-05;10,99428535;0,267576962;0,3372723;4,42E-07;;;
279,91;99,99997616;4,11E-11;9,58E-14;1,67E-11;2,75E-05;5,02E-11;1,23E-19;;;
280,14;4,17E-05;95,85871076;1,96E-06;4,055571053;0,055332159;0,030343501;6,68E-10;;;
280,41;2,64E-06;99,646312;1,47E-07;0,349546503;0,002464397;0,001676531;2,04E-12;;;
280,66;1,97E-08;99,87225532;3,52E-11;0,126621915;0,001063655;6,20E-05;2,14E-15;;;
280,93;1,94E-08;99,99240637;3,45E-12;0,007522168;7,64E-05;2,59E-07;5,42E-17;;;
281,2;2,69E-08;99,85289575;1,48E-11;0,144631969;0,002442123;2,62E-05;3,26E-15;;;
281,49;1,39E-07;99,9463737;5,84E-12;0,053060614;0,000561628;5,41E-06;1,77E-16;;;
281,77;2,19E-08;99,94549751;7,34E-14;0,054103652;0,000396203;5,32E-06;1,99E-17;;;
282,06;8,21E-08;99,91739988;5,59E-12;0,082289921;0,000281912;2,97E-05;5,25E-17;;;
282,36;1,02E-07;99,98779297;3,91E-13;0,012055814;0,00015569;1,04E-06;2,17E-17;;;
282,67;1,73E-05;90,99011421;1,84E-10;8,992078155;0,01586009;0,001928603;9,09E-12;;;
282,97;2,21E-06;97,69350873;7,26E-10;1,881568805;0,423575032;0,001344281;3,22E-09;;;
283,26;5,76E-06;71,14844918;1,12E-07;28,09020877;0,668683834;0,092652201;3,49E-08;;;
283,54;1,022041868;0,000276514;1,07E-06;0,018993184;98,20325971;0,755426846;4,08E-09;;;
283,83;0,001994292;0,4601344;0,000113178;3,142405301;95,24601698;1,149334945;1,16E-07;;;
284,13;1,057567261;0,127437466;0,348096737;0,146708218;0,290585798;98,02960753;5,81E-09;;;
284,44;10,53191945;3,737357259;2,642888948;1,542039309;15,454413;66,09122753;0,000156792;;;
284,73;0,000718749;9,426380694;5,07E-06;85,53135991;0,827088486;4,214446992;3,48E-06;;;
285,06;1,19E-06;96,57085538;7,46E-09;3,370857239;0,04827221;0,010012594;6,52E-11;;;
285,34;5,69E-06;56,98473454;3,91E-08;42,60913432;0,19695349;0,20917221;6,47E-10;;;
285,63;4,51E-06;99,21810636;1,77E-08;0,762792958;0,016507491;0,002583455;2,06E-11;;;
285,92;5,29E-05;52,53373981;1,06E-06;44,70941424;2,594908699;0,161885144;1,59E-08;;;
286,22;0,000157684;79,06422365;3,65E-06;19,63959868;1,2321211;0,063898498;8,39E-09;;;
286,52;0,000438036;59,3457222;2,66E-06;38,68391812;1,607008465;0,362910493;4,27E-07;;;
286,83;2,32E-05;87,54419088;3,37E-07;11,85857356;0,494212098;0,102998177;1,22E-08;;;
287,11;0,001762644;88,84444237;0,000310811;7,165680826;3,796186671;0,191615405;2,52E-07;;;
287,43;3,31E-05;86,19939685;2,07E-06;9,535127133;4,161431268;0,104008196;6,42E-07;;;
287,71;0,000760231;94,15305853;4,01E-05;2,261070535;3,493501991;0,091570109;1,55E-06;;;
288;0,001340516;95,16981244;4,70E-05;3,351712599;1,345114224;0,131971203;4,03E-08;;;
288,3;0,00221097;98,62597577;7,51E-06;0,356828117;1,008005966;0,006972038;8,01E-09;;;
288,55;0,000750169;90,59227109;6,04E-05;3,275917098;5,984128639;0,14687127;6,60E-07;;;
288,84;2,427268401;96,61182761;0,001018909;0,547895487;0,403259136;0,008733471;2,59E-09;;;
289,15;0,099563331;93,36013794;0,001653357;1,562241279;4,839856178;0,136547547;1,11E-07;;;
289,44;41,45242274;0,881646294;0,55217389;0,048604046;0,650770962;56,41435981;2,57E-05;;;
289,73;99,22452569;0,06416309;0,006178654;0,071681262;0,496048573;0,13734285;6,44E-05;;;
290,02;92,94294119;0,015811528;0,000340995;0,087635982;5,688156188;1,26493061;0,000189626;;;
290,29;96,8577858;0,055219403;0,000205025;0,202210388;2,70492057;0,179586034;7,82E-05;;;
290,57;95,38029377;0,168879956;0,000140821;0,839730452;3,338911037;0,271958913;8,62E-05;;;
290,84;73,20756912;0,390496547;0,00025597;0,913413148;24,80432689;0,68388097;6,02E-05;;;
291,11;0,126497045;0,000222286;5,07E-05;0,011038988;99,74569684;0,116483979;1,06E-07;;;
291,39;0,010862955;1,11E-05;4,60E-06;0,002927977;99,95481968;0,031372118;4,20E-09;;;
291,66;0,003442455;1,17E-05;9,25E-07;0,039956793;99,53885084;0,417730488;2,24E-08;;;
291,94;0,00667975;0,000205882;7,65E-07;0,04272816;99,91562366;0,034752875;5,83E-10;;;
292,18;8,16E-05;1,32E-06;1,25E-08;0,005953096;99,97094869;0,023010503;2,47E-10;;;
292,44;0,000219114;7,46E-06;3,60E-08;0,023438562;99,92426635;0,052066031;7,23E-10;;;
292,69;0,019088193;0,008023599;9,51E-07;0,631674827;99,02873028;0,312490519;2,62E-09;;;
292,93;0,183825358;0,001450757;0,000149765;0,027994931;99,01217818;0,774403196;4,21E-07;;;
293,18;0,206524109;0,001368602;0,000116574;0,036052139;99,38099988;0,374937455;2,65E-07;;;
293,44;0,032168332;0,000523316;3,02E-05;0,030879123;99,75040558;0,185991289;1,87E-07;;;
293,72;0,152844103;0,001270915;6,96E-05;0,042115746;99,44167144;0,362023039;2,16E-07;;;
293,97;0,126758326;0,002630878;7,09E-05;0,079023871;99,20293083;0,588583877;2,56E-07;;;
294,24;0,715044149;0,004304005;0,000216611;0,103329832;96,61570232;2,561395869;8,74E-07;;;
294,49;0,923615842;0,017458234;0,000762899;0,32662842;95,98985887;2,741668164;4,06E-06;;;
294,73;4,158182692;0,019151586;0,00243571;0,142661628;93,28488788;2,392661845;1,62E-05;;;
294,98;42,86661148;0,07018387;0,000608802;0,762030855;53,54265571;2,757765912;0,000150507;;;
295,23;56,6372335;0,073914113;0,001666738;0,351805938;40,38767517;2,547502331;0,000201805;;;
295,47;27,05387634;0,009652381;0,001252401;0,112984639;71,7223389;1,099820035;7,97E-05;;;
295,71;20,50270289;0,010938462;0,001436904;0,134327379;78,2351315;1,115416735;4,76E-05;;;
295,96;11,52760908;0,170046731;0,066159741;1,892730221;67,36398339;18,97930652;0,000167737;;;
296,21;0,329901205;0,104526856;0,00498451;0,474464596;96,42491915;2,661205801;9,15E-07;;;
296,47;0,117895005;0,014248375;4,77E-06;1,873809621;97,0228914;0,971143949;1,14E-08;;;
296,72;0,068934797;0,021902805;5,20E-05;1,007836591;97,10251093;1,798765734;7,07E-08;;;
296,96;74,39206243;0,001386048;0,000139305;0,049325632;24,87634569;0,680704694;3,75E-05;;;
297,2;2,04E-05;1,366497413;1,12E-09;92,75687423;1,147948441;4,727817508;0,00083764;;;
297,45;5,18E-06;28,92815173;6,43E-09;67,56540537;3,105620295;0,400759047;6,24E-05;;;
297,7;1,17E-06;70,69314718;2,68E-10;28,10412049;1,170914527;0,031814055;9,19E-07;;;
297,97;4,55E-06;77,01847279;1,40E-09;22,12934162;0,812844005;0,039337822;6,55E-07;;;
298,27;2,57E-06;77,69338356;1,00E-09;21,61979208;0,647337354;0,039484444;5,97E-07;;;
298,58;7,43E-08;5,221503167;1,53E-11;94,13009251;0,527622768;0,120772487;5,48E-06;;;
298,87;2,01E-07;86,17311716;6,12E-11;13,42690736;0,387946749;0,012026537;1,19E-07;;;
299,15;2,13E-07;71,02825642;4,80E-11;28,35491896;0,583483512;0,033346846;6,14E-07;;;
299,44;1,93E-06;35,75209081;5,87E-10;63,22892904;0,852657761;0,166312209;1,29E-05;;;
299,79;9,37E-08;91,66386127;4,98E-10;7,969535142;0,350803207;0,015800347;1,50E-07;;;
300,08;4,28E-08;78,06922793;5,01E-10;21,31860852;0,58846483;0,023698052;4,17E-07;;;
300,37;1,35E-07;47,31790423;1,10E-09;51,97368264;0,598080456;0,110334263;3,52E-06;;;
300,72;6,46E-08;28,46288255;1,26E-10;70,90312069;0,531003889;0,102993794;1,48E-06;;;
301,05;1,28E-07;52,17974186;5,15E-09;46,93398774;0,761271967;0,124996912;6,52E-06;;;
301,35;1,36E-07;98,65086675;1,65E-09;1,305484027;0,041259619;0,002387219;6,29E-10;;;
301,64;3,83E-07;94,63764993;3,05E-09;5,20577201;0,140647389;0,015930774;2,84E-08;;;
301,94;7,87E-07;87,40859628;2,38E-08;12,02737615;0,509484019;0,05454616;9,19E-07;;;
302,24;8,01E-08;55,42693734;1,38E-10;43,91387999;0,532921497;0,126263406;2,45E-06;;;
302,51;6,45E-06;52,78844833;1,33E-08;43,57302785;0,504281884;3,134224191;1,12E-05;;;
303,55;6,91E-08;39,29546177;1,03E-10;60,00645757;0,528188469;0,169893797;3,04E-06;;;
303,79;56,72155957;0,121791098;0,011770982;0,814653423;28,85737293;13,47098282;0,001872659;;;
304,04;82,82785909;0,003242732;0,006584382;0,025816266;17,02507389;0,11140238;2,22E-05;;;
304,3;43,1375112;0,00080003;0,002252933;0,011206394;56,68579082;0,16241269;2,77E-05;;;
304,54;0,007216528;8,05E-05;8,90E-08;0,035541324;99,93115664;0,026004994;2,82E-11;;;
304,78;0,000644255;3,11E-06;1,19E-08;0,002638041;99,99262094;0,004093998;1,80E-11;;;
305,03;70,63326486;2,368524953;0,001831257;8,963597144;15,52205271;2,510711477;2,20E-05;;;
305,28;93,15538406;0,014232838;2,60E-05;0,000545301;0,032169651;6,797646731;5,21E-06;;;
305,53;0,000965803;78,95148396;2,85E-06;7,27583617;13,73278201;0,038917968;1,46E-05;;;
305,78;0,000439811;97,45244384;6,60E-07;1,822280698;0,723214634;0,001619916;2,14E-09;;;
306,04;0,000773329;98,94667268;1,57E-06;0,545972306;0,506157055;0,000426507;1,13E-09;;;
306,29;0,000246305;98,06107283;4,79E-07;1,579259522;0,358375511;0,001048609;7,05E-10;;;
306,53;0,000218398;99,98278618;1,71E-07;0,004055426;0,012932379;1,49E-06;8,87E-11;;;
306,77;94,65009634;0,010493428;0,000714855;0,009161386;2,29604757;3,033484343;3,97E-08;;;
307;0,142878492;5,60E-07;4,26E-05;5,90E-05;99,85029697;0,006723344;3,87E-11;;;
307,24;97,29751332;5,41E-05;0,001494454;6,78E-05;2,682810437;0,018061894;8,93E-09;;;
307,49;50,15920399;0,000106625;0,0115257;0,001129645;49,77557662;0,052447989;4,67E-07;;;
307,73;3,462281451;1,15E-05;0,002836072;0,000140915;96,43534422;0,099386938;2,73E-10;;;
307,96;0,523690181;3,76E-06;0,000529553;0,000196239;99,156183;0,319398544;1,97E-09;;;
308,2;0,12661706;7,03E-07;4,81E-05;0,000147105;99,30234547;0,570841726;7,76E-10;;;
308,46;0,93064392;2,00E-05;0,002363069;0,000281497;98,76103401;0,305666402;5,24E-10;;;
308,74;1,011197735;1,27E-05;0,001230397;0,000209335;98,8761127;0,111239287;1,10E-10;;;
309,03;41,55108929;0,233666715;1,22E-05;24,0388155;31,62562251;2,550802007;1,68E-08;;;
309,39;54,92885113;2,59352643;0,00069251;26,67215466;0,916016567;14,88875896;1,03E-06;;;
309,67;0,671582948;22,86133617;0,040243781;63,37975264;12,33076528;0,709743705;0,006579386;;;
310;5,441230812;0,318690008;0,037190194;0,357209421;4,880151362;88,96553385;3,39E-08;;;
310,3;1,43E-05;1,342818407;8,31E-08;7,859304271;90,7514805;0,046385563;3,51E-09;;;
310,61;49,40887988;0,624712743;0,113600586;0,122605648;1,149246097;48,58095944;2,10E-07;;;
310,91;91,14781618;1,260473114;0,004040345;0,090635999;0,438286876;7,058747858;8,52E-08;;;
311,19;65,23945332;0,910415314;0,011679917;0,253523514;2,947636694;30,63728809;2,41E-07;;;
311,46;6,535208191;39,2511768;2,476899403;3,255292758;0,063498765;48,41792006;1,05E-07;;;
311,74;23,1747061;40,25894105;4,979342595;5,968608707;0,186703214;25,43170154;3,47E-07;;;
312,01;36,83027249;14,42813214;1,38453272;0,248470708;0,590833125;46,51776233;1,45E-06;;;
312,28;0,013293157;1,359669561;0,00015698;1,18664955;96,78332767;0,656904126;1,13E-09;;;
312,55;2,13E-05;4,558356479;6,59E-05;52,73956656;7,683858275;35,01813412;3,99E-09;;;
312,8;4,800372484;1,104869387;0,00119488;22,77040617;1,836614606;69,4865447;4,36E-08;;;
313,04;31,66153918;0,297699444;0,001651494;7,114007003;14,34913065;46,57597819;4,94E-07;;;
313,28;26,98135376;0,359916594;2,15E-05;15,64809233;50,55184364;6,458768994;2,93E-07;;;
313,52;89,9433422;0,04802001;0,0050912;0,099469885;7,538422351;2,365661322;1,13E-06;;;
313,76;89,6336019;0,123390614;0,011501917;0,154634984;6,648606807;3,428261727;8,75E-07;;;
314,03;0,009419942;1,240732222;1,68E-08;92,14805914;5,703861234;0,897930989;3,38E-07;;;
314,29;1,478653867;81,92970753;1,44E-06;13,51114511;1,342772041;1,737720147;6,51E-09;;;
314,54;0,036837;20,35146924;0,000253512;71,70256804;4,061450306;3,847386172;3,08E-05;;;
314,8;0,017006934;8,697947407;0,004155322;17,51414448;0,581897073;73,18485656;1,60E-06;;;
315,07;0,001739392;6,039434299;3,36E-05;37,88407445;0,439868402;55,6348145;3,74E-05;;;
315,34;0,00846391;99,97817874;0,000508962;0,001905018;5,74E-09;0,010941151;1,01E-15;;;
315,62;73,92591083;26,07137716;1,37E-05;0,002664886;3,77E-05;1,68E-07;2,38E-12;;;
315,89;0,000112497;15,92192501;4,77E-07;80,0873518;1,181874983;2,808732167;3,47E-07;;;
316,19;1,07E-05;0,003258861;3,02E-11;0,03265523;99,96375441;0,000316974;5,96E-14;;;
316,45;0,00551586;0,00534272;4,69E-08;0,014993534;99,96929169;0,004865311;2,40E-11;;;
316,72;0,000243723;0,118996722;7,15E-11;1,179105579;98,58902088;0,112632832;2,22E-09;;;
316,98;4,72E-05;0,068141075;1,14E-12;1,723491754;98,1986048;0,009708602;5,40E-11;;;
317,23;6,45E-07;0,016632318;2,48E-13;0,500488404;99,47621819;0,006662225;1,27E-12;;;
317,5;1,51E-06;95,43528557;2,70E-10;4,507321119;0,051550556;0,005844132;2,14E-10;;;
317,79;0,005958432;0,001804414;3,86E-08;0,004213865;99,98624325;0,001778422;4,49E-12;;;
318,06;2,01E-06;1,55E-05;7,72E-14;0,000970784;99,99899864;9,18E-06;2,23E-16;;;
318,33;7,66415596;0,004641643;3,22E-08;0,00134681;92,32983589;1,81E-05;3,93E-12;;;
318,59;0,000117187;6,74E-05;2,14E-11;0,002350737;99,99734163;0,000122541;1,20E-13;;;
318,89;0,007789839;0,044077009;1,86E-07;0,094874838;99,82008337;0,033173078;2,18E-10;;;
319,16;0,001348419;0,000239674;1,33E-10;0,0011186;99,99718666;0,000104643;3,98E-14;;;
319,43;0,002519013;0,000130387;2,32E-11;0,000243176;99,99709129;1,31E-05;3,84E-15;;;
319,7;29,2554915;0,081119873;2,21E-06;0,001617913;70,66173553;3,36E-05;2,54E-12;;;
319,95;0,151334121;0,253435527;9,64E-05;0,010989551;99,58236217;0,001784865;3,73E-11;;;
320,21;0,271098635;0,310042822;5,21E-05;0,016678455;99,39880964;0,003314844;4,02E-11;;;
320,46;0,82052927;0,037877062;6,26E-06;0,00447363;99,13688312;0,000226243;4,63E-12;;;
